"date","country","region","population","p_cases","p_cases_recent"
"2020/07/20","ES","ESCE",84777,0,0
"2020/07/20","ES","ESCL",2399548,0.0185538528010077,0.00023222397634751
"2020/07/20","ES","ESCM",2032863,0.0300168844893426,0
"2020/07/20","ES","ESCN",2153389,0.0152423272029965,0
"2020/07/20","ES","ESCT",7675217,0.0152030464399645,0.0017274271647907
"2020/07/20","ES","ESEX",1067710,0.009,0
"2020/07/20","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/07/20","ES","ESIB",1149460,0.0157777777777778,0.000476190476190476
"2020/07/20","ES","ESMC",1493898,0.00666666666666667,0
"2020/07/20","ES","ESMD",6663394,0.0408888888888889,0.000740740740740741
"2020/07/20","ES","ESML",86487,NA,NA
"2020/07/20","ES","ESNC",654214,0.02,0
"2020/07/20","ES","ESPV",2207776,0.0158265699660352,0.00251285018868049
"2020/07/20","ES","ESRI",316798,0.032,0.00523809523809524
"2020/07/20","ES","ESVC",5003769,0.0172460530845499,0
"2020/07/21","ES","ESAN",8414240,0.011293486935504,0.000612654661672784
"2020/07/21","ES","ESAR",1319291,0.0218509038628178,0.000263504611330698
"2020/07/21","ES","ESAS",1022800,0.0115555555555556,0.000266666666666667
"2020/07/21","ES","ESCB",581078,0.0175,0
"2020/07/21","ES","ESCE",84777,0,0
"2020/07/21","ES","ESCL",2399548,0.0185538528010077,0.00023222397634751
"2020/07/21","ES","ESCM",2032863,0.0298422281212661,0
"2020/07/21","ES","ESCN",2153389,0.0152423272029965,0
"2020/07/21","ES","ESCT",7675217,0.0151925143956066,0.00168416797535818
"2020/07/21","ES","ESEX",1067710,0.009,0
"2020/07/21","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/07/21","ES","ESIB",1149460,0.0157777777777778,0.000476190476190476
"2020/07/21","ES","ESMC",1493898,0.00666666666666667,0
"2020/07/21","ES","ESMD",6663394,0.0397777777777778,0.000740740740740741
"2020/07/21","ES","ESML",86487,NA,NA
"2020/07/21","ES","ESNC",654214,0.02,0
"2020/07/21","ES","ESPV",2207776,0.0158265699660352,0.00251285018868049
"2020/07/21","ES","ESRI",316798,0.032,0.00523809523809524
"2020/07/21","ES","ESVC",5003769,0.0172460530845499,0
"2020/07/22","ES","ESAN",8414240,0.011293486935504,0.000612654661672784
"2020/07/22","ES","ESAR",1319291,0.0208670779418642,0.00026268115942029
"2020/07/22","ES","ESAS",1022800,0.0115555555555556,0.000266666666666667
"2020/07/22","ES","ESCB",581078,0.0182222222222222,0
"2020/07/22","ES","ESCE",84777,0,0
"2020/07/22","ES","ESCL",2399548,0.0185538528010077,0.00023222397634751
"2020/07/22","ES","ESCM",2032863,0.0298422281212661,0
"2020/07/22","ES","ESCN",2153389,0.0153580238011579,0
"2020/07/22","ES","ESCT",7675217,0.0151925143956066,0.00168416797535818
"2020/07/22","ES","ESEX",1067710,0.0115555555555556,0
"2020/07/22","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/07/22","ES","ESIB",1149460,0.0157777777777778,0.000476190476190476
"2020/07/22","ES","ESMC",1493898,0.0072,0
"2020/07/22","ES","ESMD",6663394,0.0397777777777778,0.00123456790123457
"2020/07/22","ES","ESML",86487,NA,NA
"2020/07/22","ES","ESNC",654214,0.020952380952381,0
"2020/07/22","ES","ESPV",2207776,0.0158265699660352,0.00251285018868049
"2020/07/22","ES","ESRI",316798,0.032,0.00523809523809524
"2020/07/22","ES","ESVC",5003769,0.0172460530845499,0
"2020/07/25","ES","ESAN",8414240,0.011293486935504,0.000612654661672784
"2020/07/25","ES","ESAR",1319291,0.0218137720268774,0.000260869565217391
"2020/07/25","ES","ESAS",1022800,0.0115555555555556,0.000266666666666667
"2020/07/25","ES","ESCB",581078,0.0157142857142857,0
"2020/07/25","ES","ESCE",84777,0,0
"2020/07/25","ES","ESCL",2399548,0.0185538528010077,0.00023222397634751
"2020/07/25","ES","ESCM",2032863,0.0299557485246217,0
"2020/07/25","ES","ESCN",2153389,0.016133810282953,0
"2020/07/25","ES","ESCT",7675217,0.0151925143956066,0.00168416797535818
"2020/07/25","ES","ESEX",1067710,0.00866666666666667,0
"2020/07/25","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/07/25","ES","ESIB",1149460,0.0157777777777778,0.000476190476190476
"2020/07/25","ES","ESMC",1493898,0.00666666666666667,0
"2020/07/25","ES","ESMD",6663394,0.0435555555555556,0.00123456790123457
"2020/07/25","ES","ESML",86487,NA,NA
"2020/07/25","ES","ESNC",654214,0.020952380952381,0
"2020/07/25","ES","ESPV",2207776,0.0158265699660352,0.00251285018868049
"2020/07/25","ES","ESRI",316798,0.032,0.00523809523809524
"2020/07/25","ES","ESVC",5003769,0.0172460530845499,0
"2020/07/26","ES","ESAN",8414240,0.011293486935504,0.000612654661672784
"2020/07/26","ES","ESAR",1319291,0.0223360860048157,0.000259870064967516
"2020/07/26","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/07/26","ES","ESCB",581078,0.0157142857142857,0
"2020/07/26","ES","ESCE",84777,0,0
"2020/07/26","ES","ESCL",2399548,0.0185538528010077,0.00023222397634751
"2020/07/26","ES","ESCM",2032863,0.0299557485246217,0
"2020/07/26","ES","ESCN",2153389,0.016133810282953,0
"2020/07/26","ES","ESCT",7675217,0.0151925143956066,0.00168416797535818
"2020/07/26","ES","ESEX",1067710,0.00866666666666667,0
"2020/07/26","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/07/26","ES","ESIB",1149460,0.0187878787878788,0.000476190476190476
"2020/07/26","ES","ESMC",1493898,0.00666666666666667,0
"2020/07/26","ES","ESMD",6663394,0.0453333333333333,0.00119047619047619
"2020/07/26","ES","ESML",86487,NA,NA
"2020/07/26","ES","ESNC",654214,0.0175757575757576,0
"2020/07/26","ES","ESPV",2207776,0.0158265699660352,0.00251285018868049
"2020/07/26","ES","ESRI",316798,0.032,0.00523809523809524
"2020/07/26","ES","ESVC",5003769,0.0172460530845499,0
"2020/07/28","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/07/28","ES","ESAR",1319291,0.0223360860048157,0.000259870064967516
"2020/07/28","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/07/28","ES","ESCB",581078,0.0157142857142857,0
"2020/07/28","ES","ESCE",84777,0,0
"2020/07/28","ES","ESCL",2399548,0.0185538528010077,0.00023222397634751
"2020/07/28","ES","ESCM",2032863,0.0299557485246217,0
"2020/07/28","ES","ESCN",2153389,0.0172464868541911,0
"2020/07/28","ES","ESCT",7675217,0.0151925143956066,0.00168416797535818
"2020/07/28","ES","ESEX",1067710,0.00962962962962963,0
"2020/07/28","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/07/28","ES","ESIB",1149460,0.02,0.000476190476190476
"2020/07/28","ES","ESMC",1493898,0.00666666666666667,0
"2020/07/28","ES","ESMD",6663394,0.0417777777777778,0.000952380952380952
"2020/07/28","ES","ESML",86487,NA,NA
"2020/07/28","ES","ESNC",654214,0.0133333333333333,0
"2020/07/28","ES","ESPV",2207776,0.0158265699660352,0.00251285018868049
"2020/07/28","ES","ESRI",316798,0.032,0.00523809523809524
"2020/07/28","ES","ESVC",5003769,0.0172460530845499,0
"2020/07/30","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/07/30","ES","ESAR",1319291,0.0223360860048157,0.000259870064967516
"2020/07/30","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/07/30","ES","ESCB",581078,0.0157142857142857,0
"2020/07/30","ES","ESCE",84777,0,0
"2020/07/30","ES","ESCL",2399548,0.0185538528010077,0.00023222397634751
"2020/07/30","ES","ESCM",2032863,0.0299557485246217,0
"2020/07/30","ES","ESCN",2153389,0.0172464868541911,0
"2020/07/30","ES","ESCT",7675217,0.0151925143956066,0.00168416797535818
"2020/07/30","ES","ESEX",1067710,0.00962962962962963,0
"2020/07/30","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/07/30","ES","ESIB",1149460,0.0196491228070175,0.000476190476190476
"2020/07/30","ES","ESMC",1493898,0.00666666666666667,0
"2020/07/30","ES","ESMD",6663394,0.04,0.000952380952380952
"2020/07/30","ES","ESML",86487,NA,NA
"2020/07/30","ES","ESNC",654214,0.0133333333333333,0
"2020/07/30","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/07/30","ES","ESRI",316798,0.032,0.00523809523809524
"2020/07/30","ES","ESVC",5003769,0.0172460530845499,0
"2020/07/31","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/07/31","ES","ESAR",1319291,0.0223360860048157,0.000259870064967516
"2020/07/31","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/07/31","ES","ESCB",581078,0.0157142857142857,0
"2020/07/31","ES","ESCE",84777,0,0
"2020/07/31","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/07/31","ES","ESCM",2032863,0.0302000435036877,0
"2020/07/31","ES","ESCN",2153389,0.0172464868541911,0
"2020/07/31","ES","ESCT",7675217,0.0151925143956066,0.00168416797535818
"2020/07/31","ES","ESEX",1067710,0.00962962962962963,0
"2020/07/31","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/07/31","ES","ESIB",1149460,0.0196491228070175,0.000476190476190476
"2020/07/31","ES","ESMC",1493898,0.00666666666666667,0
"2020/07/31","ES","ESMD",6663394,0.0395555555555556,0.000952380952380952
"2020/07/31","ES","ESML",86487,NA,NA
"2020/07/31","ES","ESNC",654214,0.0116666666666667,0
"2020/07/31","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/07/31","ES","ESRI",316798,0.0319047619047619,0.00523809523809524
"2020/07/31","ES","ESVC",5003769,0.0172460530845499,0
"2020/08/01","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/08/01","ES","ESAR",1319291,0.0223360860048157,0.000259870064967516
"2020/08/01","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/08/01","ES","ESCB",581078,0.0157142857142857,0
"2020/08/01","ES","ESCE",84777,0,0
"2020/08/01","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/08/01","ES","ESCM",2032863,0.0302000435036877,0
"2020/08/01","ES","ESCN",2153389,0.0172464868541911,0
"2020/08/01","ES","ESCT",7675217,0.0149536241428168,0.00164326758074955
"2020/08/01","ES","ESEX",1067710,0.00962962962962963,0
"2020/08/01","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/08/01","ES","ESIB",1149460,0.0196491228070175,0.000476190476190476
"2020/08/01","ES","ESMC",1493898,0.00666666666666667,0
"2020/08/01","ES","ESMD",6663394,0.0395555555555556,0.000952380952380952
"2020/08/01","ES","ESML",86487,NA,NA
"2020/08/01","ES","ESNC",654214,0.0116666666666667,0
"2020/08/01","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/08/01","ES","ESRI",316798,0.0319047619047619,0.00523809523809524
"2020/08/01","ES","ESVC",5003769,0.0172460530845499,0
"2020/08/05","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/08/05","ES","ESAR",1319291,0.0227560429928267,0.000257648953301127
"2020/08/05","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/08/05","ES","ESCB",581078,0.0157142857142857,0
"2020/08/05","ES","ESCE",84777,0,0
"2020/08/05","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/08/05","ES","ESCM",2032863,0.0302000435036877,0
"2020/08/05","ES","ESCN",2153389,0.0172464868541911,0
"2020/08/05","ES","ESCT",7675217,0.0149536241428168,0.00164326758074955
"2020/08/05","ES","ESEX",1067710,0.00962962962962963,0
"2020/08/05","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/08/05","ES","ESIB",1149460,0.0185185185185185,0.000476190476190476
"2020/08/05","ES","ESMC",1493898,0.00666666666666667,0
"2020/08/05","ES","ESMD",6663394,0.0417777777777778,0.000919540229885057
"2020/08/05","ES","ESML",86487,NA,NA
"2020/08/05","ES","ESNC",654214,0.0116666666666667,0
"2020/08/05","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/08/05","ES","ESRI",316798,0.0319047619047619,0.00523809523809524
"2020/08/05","ES","ESVC",5003769,0.0172460530845499,0
"2020/08/06","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/08/06","ES","ESAR",1319291,0.0227560429928267,0.000257648953301127
"2020/08/06","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/08/06","ES","ESCB",581078,0.0157142857142857,0
"2020/08/06","ES","ESCE",84777,0,0
"2020/08/06","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/08/06","ES","ESCM",2032863,0.0302000435036877,0
"2020/08/06","ES","ESCN",2153389,0.0172464868541911,0
"2020/08/06","ES","ESCT",7675217,0.0149536241428168,0.00164326758074955
"2020/08/06","ES","ESEX",1067710,0.00962962962962963,0
"2020/08/06","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/08/06","ES","ESIB",1149460,0.0185185185185185,0.000476190476190476
"2020/08/06","ES","ESMC",1493898,0.00666666666666667,0
"2020/08/06","ES","ESMD",6663394,0.0444444444444444,0.000689655172413793
"2020/08/06","ES","ESML",86487,NA,NA
"2020/08/06","ES","ESNC",654214,0.0116666666666667,0
"2020/08/06","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/08/06","ES","ESRI",316798,0.0319047619047619,0.00523809523809524
"2020/08/06","ES","ESVC",5003769,0.0172460530845499,0
"2020/08/07","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/08/07","ES","ESAR",1319291,0.0227560429928267,0.000257648953301127
"2020/08/07","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/08/07","ES","ESCB",581078,0.0157142857142857,0
"2020/08/07","ES","ESCE",84777,0,0
"2020/08/07","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/08/07","ES","ESCM",2032863,0.0298946125599009,0
"2020/08/07","ES","ESCN",2153389,0.0172464868541911,0
"2020/08/07","ES","ESCT",7675217,0.0149536241428168,0.00164326758074955
"2020/08/07","ES","ESEX",1067710,0.00962962962962963,0
"2020/08/07","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/08/07","ES","ESIB",1149460,0.0185185185185185,0.000476190476190476
"2020/08/07","ES","ESMC",1493898,0.00666666666666667,0
"2020/08/07","ES","ESMD",6663394,0.0433333333333333,0.000689655172413793
"2020/08/07","ES","ESML",86487,NA,NA
"2020/08/07","ES","ESNC",654214,0.0116666666666667,0
"2020/08/07","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/08/07","ES","ESRI",316798,0.0319047619047619,0.00523809523809524
"2020/08/07","ES","ESVC",5003769,0.0172460530845499,0
"2020/08/08","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/08/08","ES","ESAR",1319291,0.0227560429928267,0.000257648953301127
"2020/08/08","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/08/08","ES","ESCB",581078,0.0157142857142857,0
"2020/08/08","ES","ESCE",84777,0,0
"2020/08/08","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/08/08","ES","ESCM",2032863,0.0298946125599009,0
"2020/08/08","ES","ESCN",2153389,0.0172464868541911,0
"2020/08/08","ES","ESCT",7675217,0.0149536241428168,0.00164326758074955
"2020/08/08","ES","ESEX",1067710,0.00962962962962963,0
"2020/08/08","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/08/08","ES","ESIB",1149460,0.0185185185185185,0.000476190476190476
"2020/08/08","ES","ESMC",1493898,0.00666666666666667,0
"2020/08/08","ES","ESMD",6663394,0.0451111111111111,0.000714285714285714
"2020/08/08","ES","ESML",86487,NA,NA
"2020/08/08","ES","ESNC",654214,0.0116666666666667,0
"2020/08/08","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/08/08","ES","ESRI",316798,0.0319047619047619,0.00523809523809524
"2020/08/08","ES","ESVC",5003769,0.0172460530845499,0
"2020/08/09","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/08/09","ES","ESAR",1319291,0.0227560429928267,0.000257648953301127
"2020/08/09","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/08/09","ES","ESCB",581078,0.0157142857142857,0
"2020/08/09","ES","ESCE",84777,0,0
"2020/08/09","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/08/09","ES","ESCM",2032863,0.0298946125599009,0
"2020/08/09","ES","ESCN",2153389,0.0172464868541911,0
"2020/08/09","ES","ESCT",7675217,0.0149536241428168,0.00164326758074955
"2020/08/09","ES","ESEX",1067710,0.00962962962962963,0
"2020/08/09","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/08/09","ES","ESIB",1149460,0.0185185185185185,0.000476190476190476
"2020/08/09","ES","ESMC",1493898,0.00666666666666667,0
"2020/08/09","ES","ESMD",6663394,0.0464444444444444,0.000714285714285714
"2020/08/09","ES","ESML",86487,NA,NA
"2020/08/09","ES","ESNC",654214,0.0116666666666667,0
"2020/08/09","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/08/09","ES","ESRI",316798,0.0319047619047619,0.00523809523809524
"2020/08/09","ES","ESVC",5003769,0.0172460530845499,0
"2020/08/10","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/08/10","ES","ESAR",1319291,0.0227560429928267,0.000257648953301127
"2020/08/10","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/08/10","ES","ESCB",581078,0.0157142857142857,0
"2020/08/10","ES","ESCE",84777,0,0
"2020/08/10","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/08/10","ES","ESCM",2032863,0.0296741796334904,0
"2020/08/10","ES","ESCN",2153389,0.0172464868541911,0
"2020/08/10","ES","ESCT",7675217,0.0149536241428168,0.00164326758074955
"2020/08/10","ES","ESEX",1067710,0.00962962962962963,0
"2020/08/10","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/08/10","ES","ESIB",1149460,0.0185185185185185,0.000476190476190476
"2020/08/10","ES","ESMC",1493898,0.00666666666666667,0
"2020/08/10","ES","ESMD",6663394,0.0451111111111111,0.000714285714285714
"2020/08/10","ES","ESML",86487,NA,NA
"2020/08/10","ES","ESNC",654214,0.0116666666666667,0
"2020/08/10","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/08/10","ES","ESRI",316798,0.0319047619047619,0.00523809523809524
"2020/08/10","ES","ESVC",5003769,0.0172460530845499,0
"2020/08/11","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/08/11","ES","ESAR",1319291,0.0227560429928267,0.000257648953301127
"2020/08/11","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/08/11","ES","ESCB",581078,0.0157142857142857,0
"2020/08/11","ES","ESCE",84777,0,0
"2020/08/11","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/08/11","ES","ESCM",2032863,0.0299336739788733,0
"2020/08/11","ES","ESCN",2153389,0.0172464868541911,0
"2020/08/11","ES","ESCT",7675217,0.0149536241428168,0.00164326758074955
"2020/08/11","ES","ESEX",1067710,0.00962962962962963,0
"2020/08/11","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/08/11","ES","ESIB",1149460,0.0185185185185185,0.000476190476190476
"2020/08/11","ES","ESMC",1493898,0.00666666666666667,0
"2020/08/11","ES","ESMD",6663394,0.0473333333333333,0.000714285714285714
"2020/08/11","ES","ESML",86487,NA,NA
"2020/08/11","ES","ESNC",654214,0.0116666666666667,0
"2020/08/11","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
"2020/08/11","ES","ESRI",316798,0.0319047619047619,0.00523809523809524
"2020/08/11","ES","ESVC",5003769,0.0172460530845499,0
"2020/08/12","ES","ESAN",8414240,0.0110430698812323,0.000604337383811228
"2020/08/12","ES","ESAR",1319291,0.0227560429928267,0.000257648953301127
"2020/08/12","ES","ESAS",1022800,0.0124444444444444,0.000266666666666667
"2020/08/12","ES","ESCB",581078,0.0157142857142857,0
"2020/08/12","ES","ESCE",84777,0,0
"2020/08/12","ES","ESCL",2399548,0.0179241042556842,0.000232613796160218
"2020/08/12","ES","ESCM",2032863,0.02986206432999,0
"2020/08/12","ES","ESCN",2153389,0.0182770908186991,0
"2020/08/12","ES","ESCT",7675217,0.0149536241428168,0.00164326758074955
"2020/08/12","ES","ESEX",1067710,0.00962962962962963,0
"2020/08/12","ES","ESGA",2699499,0.00886513418867463,0.000568226711843887
"2020/08/12","ES","ESIB",1149460,0.0185185185185185,0.000476190476190476
"2020/08/12","ES","ESMC",1493898,0.00666666666666667,0
"2020/08/12","ES","ESMD",6663394,0.0431111111111111,0.000714285714285714
"2020/08/12","ES","ESML",86487,NA,NA
"2020/08/12","ES","ESNC",654214,0.0116666666666667,0
"2020/08/12","ES","ESPV",2207776,0.0158586987957984,0.00251285018868049
