"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"1407",2020-10-23,2020-10-24,1,"nearFuture",63.5236466424563,86.4183473598485,46.6944093012186,52,30,0.523802096302465
"1408",2020-10-23,2020-10-25,2,"nearFuture",56.6552991496873,86.5987581362975,37.065461339395,48,30,0.48084992604652
"1409",2020-10-23,2020-10-26,3,"nearFuture",33.053370617632,52.420940540625,20.8413908243378,52,30,0.861210387325345
"1410",2020-10-23,2020-10-27,4,"nearFuture",43.5940827287445,64.7059770387448,29.3704559599288,59,30,0.531238508276449
"1411",2020-10-23,2020-10-28,5,"nearFuture",66.4663365268146,93.7255896890982,47.1351944111548,23,30,6.20947575961984
"1412",2020-10-23,2020-10-29,6,"nearFuture",49.9414615762289,76.8354050710891,32.4609414379,6,30,1.83089415605562
"1413",2020-10-23,2020-10-30,7,"nearFuture",92.5085860414329,138.958251091079,61.5856807651962,86,30,0.116224748664431
"1414",2020-10-23,2020-10-31,8,"nearFuture",50.6201515847449,66.3136166503165,38.6406273084839,40,30,1.06201505227299
"1415",2020-10-23,2020-11-01,9,"nearFuture",77.6108941525746,120.38603755726,50.0344642400676,49,30,1.50583645509148
"1416",2020-10-23,2020-11-02,10,"nearFuture",76.2169595187335,130.205581815203,44.6142541456082,40,30,3.62169558970379
"1417",2020-10-23,2020-10-24,1,"nearFar",63.5236466424563,86.4183473598485,46.6944093012186,52,NA,NA
"1418",2020-10-23,2020-10-25,2,"nearFar",56.6552991496873,86.5987581362975,37.065461339395,48,NA,NA
"1419",2020-10-23,2020-10-26,3,"nearFar",33.053370617632,52.420940540625,20.8413908243378,52,NA,NA
"1420",2020-10-23,2020-10-27,4,"nearFar",43.5940827287445,64.7059770387448,29.3704559599288,59,NA,NA
"1421",2020-10-23,2020-10-28,5,"nearFar",66.4663365268146,93.7255896890982,47.1351944111548,23,NA,NA
"1422",2020-10-23,2020-10-29,6,"nearFar",49.9414615762289,76.8354050710891,32.4609414379,6,NA,NA
"1423",2020-10-23,2020-10-30,7,"nearFar",92.5085860414329,138.958251091079,61.5856807651962,86,NA,NA
"1424",2020-10-23,2020-10-31,8,"nearFar",50.6201515847449,66.3136166503165,38.6406273084839,40,NA,NA
"1425",2020-10-23,2020-11-01,9,"nearFar",77.6108941525746,120.38603755726,50.0344642400676,49,NA,NA
"1426",2020-10-23,2020-11-02,10,"nearFar",76.2169595187335,130.205581815203,44.6142541456082,40,NA,NA
"1427",2020-10-24,2020-10-25,1,"nearFuture",26.8508340192202,38.1867557588439,18.8800350592951,48,30,1.17495360032368
"1428",2020-10-24,2020-10-26,2,"nearFuture",31.4617158179946,47.0216768258985,21.050707440256,52,30,0.933558329474865
"1429",2020-10-24,2020-10-27,3,"nearFuture",32.9284121207731,44.6888890761732,24.2628614675853,59,30,0.899020240696781
"1430",2020-10-24,2020-10-28,4,"nearFuture",31.3502280612754,42.0748299211253,23.3592578112956,23,30,1.19288955262655
"1431",2020-10-24,2020-10-29,5,"nearFuture",43.9785235594033,66.5552655602243,29.0602181237615,6,30,1.58243841570687
"1432",2020-10-24,2020-10-30,6,"nearFuture",54.4030321010704,78.4027767650224,37.7498096867214,86,30,0.56423155954818
"1433",2020-10-24,2020-10-31,7,"nearFuture",31.536825049869,48.2799317617629,20.6000981760652,40,30,0.846317410381359
"1434",2020-10-24,2020-11-01,8,"nearFuture",63.8917934881968,93.4334269557584,43.6905870644274,49,30,0.783778563390431
"1435",2020-10-24,2020-11-02,9,"nearFuture",79.463558925598,121.098548186264,52.143128812821,40,30,3.94635549792425
"1436",2020-10-24,2020-11-03,10,"nearFuture",28.284876451135,38.7549317023376,20.6434175139499,55,30,1.06860489921041
"1437",2020-10-24,2020-11-04,11,"nearFuture",13.6858389846393,20.7655231549812,9.01986370945554,17,30,0.254935443109634
"1438",2020-10-24,2020-11-05,12,"nearFuture",40.694806319502,57.6808617644779,28.7108619864908,21,30,2.18831157013227
"1439",2020-10-24,2020-11-06,13,"nearFuture",33.8780331050359,47.8875503608525,23.9670043344743,64,30,0.885940176735998
"1440",2020-10-24,2020-11-07,14,"nearFuture",34.3928395287214,46.122009546446,25.6464846714279,46,30,0.725447484114446
"1441",2020-10-24,2020-11-08,15,"nearFuture",44.4377132392292,61.389773642123,32.1667639539398,49,30,0.240120343192131
"1442",2020-10-24,2020-11-09,16,"nearFuture",10.1850315731597,16.1850721097991,6.40929292390704,44,30,2.41535471510611
"1443",2020-10-24,2020-11-10,17,"nearFuture",10.7852429659665,19.2492667163149,6.04290374013778,45,30,2.28098365020333
"1444",2020-10-24,2020-11-11,18,"nearFuture",12.1026091916769,19.9496490652328,7.34214164707934,23,30,1.55676989307903
"1445",2020-10-24,2020-11-12,19,"nearFuture",48.239400597493,67.6832384787384,34.3813301831946,22,30,3.27992466469604
"1446",2020-10-24,2020-11-13,20,"nearFuture",30.0568598895027,41.514246303972,21.7615615565387,66,30,0.998420530891022
"1447",2020-10-24,2020-11-14,21,"nearFuture",51.0999024928114,81.5046715096792,32.0374278726432,39,30,1.34443346093088
"1448",2020-10-24,2020-11-15,22,"nearFuture",32.8631115100712,53.689619656857,20.1153240612582,39,30,0.681876423116927
"1449",2020-10-24,2020-11-16,23,"nearFuture",33.7508253458262,50.8067798558522,22.4205945497105,42,30,0.687431163895222
"1450",2020-10-24,2020-11-17,24,"nearFuture",51.2547251063339,80.0066347899477,32.8353623749204,44,30,0.518194613438517
"1451",2020-10-24,2020-11-18,25,"nearFuture",28.4802996231284,39.0993415758844,20.7452973357344,20,30,0.848029877509849
"1452",2020-10-24,2020-11-19,26,"nearFuture",28.7034327207796,37.8947387924481,21.7414626993157,14,30,0.918964487613446
"1453",2020-10-24,2020-11-20,27,"nearFuture",31.1184848191271,45.2625876073064,21.3942717071247,58,30,0.960054079314956
"1454",2020-10-24,2020-11-21,28,"nearFuture",91.9980485513633,147.23157418048,57.4852302189207,48,30,2.44433589483485
"1455",2020-10-24,2020-11-22,29,"nearFuture",59.7411079780329,80.4327843216974,44.3724535031447,27,30,10.9136990214446
"1456",2020-10-24,2020-11-23,30,"nearFuture",98.8417253487325,161.499280855242,60.4936852856403,39,30,6.64907985551696
"1457",2020-10-24,2020-11-24,31,"nearFuture",31.8527080836,45.0939686155132,22.4995724131053,37,30,0.73532731158181
"1458",2020-10-24,2020-11-25,32,"nearFuture",37.5166052979953,52.7641206216917,26.6752417457505,25,30,2.50332055893494
"1459",2020-10-24,2020-10-25,1,"nearFar",26.8508340192202,38.1867557588439,18.8800350592951,48,NA,NA
"1460",2020-10-24,2020-10-26,2,"nearFar",31.4617158179946,47.0216768258985,21.050707440256,52,NA,NA
"1461",2020-10-24,2020-10-27,3,"nearFar",32.9284121207731,44.6888890761732,24.2628614675853,59,NA,NA
"1462",2020-10-24,2020-10-28,4,"nearFar",31.3502280612754,42.0748299211253,23.3592578112956,23,NA,NA
"1463",2020-10-24,2020-10-29,5,"nearFar",43.9785235594033,66.5552655602243,29.0602181237615,6,NA,NA
"1464",2020-10-24,2020-10-30,6,"nearFar",54.4030321010704,78.4027767650224,37.7498096867214,86,NA,NA
"1465",2020-10-24,2020-10-31,7,"nearFar",31.536825049869,48.2799317617629,20.6000981760652,40,NA,NA
"1466",2020-10-24,2020-11-01,8,"nearFar",63.8917934881968,93.4334269557584,43.6905870644274,49,NA,NA
"1467",2020-10-24,2020-11-02,9,"nearFar",79.463558925598,121.098548186264,52.143128812821,40,NA,NA
"1468",2020-10-24,2020-11-03,10,"nearFar",28.284876451135,38.7549317023376,20.6434175139499,55,NA,NA
"1469",2020-10-24,2020-11-04,11,"nearFar",13.6858389846393,20.7655231549812,9.01986370945554,17,NA,NA
"1470",2020-10-24,2020-11-05,12,"nearFar",40.694806319502,57.6808617644779,28.7108619864908,21,NA,NA
"1471",2020-10-24,2020-11-06,13,"nearFar",33.8780331050359,47.8875503608525,23.9670043344743,64,NA,NA
"1472",2020-10-24,2020-11-07,14,"nearFar",34.3928395287214,46.122009546446,25.6464846714279,46,NA,NA
"1473",2020-10-24,2020-11-08,15,"nearFar",44.4377132392292,61.389773642123,32.1667639539398,49,NA,NA
"1474",2020-10-24,2020-11-09,16,"nearFar",10.1850315731597,16.1850721097991,6.40929292390704,44,NA,NA
"1475",2020-10-24,2020-11-10,17,"nearFar",10.7852429659665,19.2492667163149,6.04290374013778,45,NA,NA
"1476",2020-10-24,2020-11-11,18,"nearFar",12.1026091916769,19.9496490652328,7.34214164707934,23,NA,NA
"1477",2020-10-24,2020-11-12,19,"nearFar",48.239400597493,67.6832384787384,34.3813301831946,22,NA,NA
"1478",2020-10-24,2020-11-13,20,"nearFar",30.0568598895027,41.514246303972,21.7615615565387,66,NA,NA
"1479",2020-10-24,2020-11-14,21,"nearFar",51.0999024928114,81.5046715096792,32.0374278726432,39,NA,NA
"1480",2020-10-24,2020-11-15,22,"nearFar",32.8631115100712,53.689619656857,20.1153240612582,39,NA,NA
"1481",2020-10-24,2020-11-16,23,"nearFar",33.7508253458262,50.8067798558522,22.4205945497105,42,NA,NA
"1482",2020-10-24,2020-11-17,24,"nearFar",51.2547251063339,80.0066347899477,32.8353623749204,44,NA,NA
"1483",2020-10-24,2020-11-18,25,"nearFar",28.4802996231284,39.0993415758844,20.7452973357344,20,NA,NA
"1484",2020-10-24,2020-11-19,26,"nearFar",28.7034327207796,37.8947387924481,21.7414626993157,14,NA,NA
"1485",2020-10-24,2020-11-20,27,"nearFar",31.1184848191271,45.2625876073064,21.3942717071247,58,NA,NA
"1486",2020-10-24,2020-11-21,28,"nearFar",91.9980485513633,147.23157418048,57.4852302189207,48,NA,NA
"1487",2020-10-24,2020-11-22,29,"nearFar",59.7411079780329,80.4327843216974,44.3724535031447,27,NA,NA
"1488",2020-10-24,2020-11-23,30,"nearFar",98.8417253487325,161.499280855242,60.4936852856403,39,NA,NA
"1489",2020-10-24,2020-11-24,31,"nearFar",31.8527080836,45.0939686155132,22.4995724131053,37,NA,NA
"1490",2020-10-24,2020-11-25,32,"nearFar",37.5166052979953,52.7641206216917,26.6752417457505,25,NA,NA
"1491",2020-10-25,2020-10-26,1,"nearFuture",39.4232141258413,63.5722162202048,24.4476267215295,52,30,0.571672059203939
"1492",2020-10-25,2020-10-27,2,"nearFuture",41.509847122176,60.7460985673278,28.3650711526217,59,30,0.603108699128114
"1493",2020-10-25,2020-10-28,3,"nearFuture",39.1636274681823,57.0542661746732,26.8829978773335,23,30,2.30908930844186
"1494",2020-10-25,2020-10-29,4,"nearFuture",57.840468005756,94.0457013412439,35.5733403165946,6,30,2.16001941023902
"1495",2020-10-25,2020-10-30,5,"nearFuture",85.9580873406794,130.223891520312,56.7391489611211,86,30,0.000748440331646499
"1496",2020-10-25,2020-10-31,6,"nearFuture",33.6407710059113,47.8666251418696,23.6428089617342,40,30,0.635922835816585
"1497",2020-10-25,2020-11-01,7,"nearFuture",61.2405140135359,93.0333059531375,40.3124506671968,49,30,0.644237545752545
"1498",2020-10-25,2020-11-02,8,"nearFuture",79.6594709735798,137.759427162431,46.0631366324462,40,30,3.96594670076331
"1499",2020-10-25,2020-11-03,9,"nearFuture",26.81979157812,41.2049319925511,17.4566777691522,55,30,1.12720829178687
"1500",2020-10-25,2020-10-26,1,"nearFar",39.4232141258413,63.5722162202048,24.4476267215295,52,NA,NA
"1501",2020-10-25,2020-10-27,2,"nearFar",41.509847122176,60.7460985673278,28.3650711526217,59,NA,NA
"1502",2020-10-25,2020-10-28,3,"nearFar",39.1636274681823,57.0542661746732,26.8829978773335,23,NA,NA
"1503",2020-10-25,2020-10-29,4,"nearFar",57.840468005756,94.0457013412439,35.5733403165946,6,NA,NA
"1504",2020-10-25,2020-10-30,5,"nearFar",85.9580873406794,130.223891520312,56.7391489611211,86,NA,NA
"1505",2020-10-25,2020-10-31,6,"nearFar",33.6407710059113,47.8666251418696,23.6428089617342,40,NA,NA
"1506",2020-10-25,2020-11-01,7,"nearFar",61.2405140135359,93.0333059531375,40.3124506671968,49,NA,NA
"1507",2020-10-25,2020-11-02,8,"nearFar",79.6594709735798,137.759427162431,46.0631366324462,40,NA,NA
"1508",2020-10-25,2020-11-03,9,"nearFar",26.81979157812,41.2049319925511,17.4566777691522,55,NA,NA
"1509",2020-10-26,2020-10-27,1,"nearFuture",42.6115804224609,61.767540287353,29.3964560941344,59,30,0.565117896980043
"1510",2020-10-26,2020-10-28,2,"nearFuture",38.6553991046884,56.1676732145697,26.6032006388178,23,30,2.23648526688617
"1511",2020-10-26,2020-10-29,3,"nearFuture",57.5969619634303,93.5074713925836,35.4774862159298,6,30,2.14987332556487
"1512",2020-10-26,2020-10-30,4,"nearFuture",84.8883258783264,128.306323980033,56.1626866618542,86,30,0.0198513232468259
"1513",2020-10-26,2020-10-31,5,"nearFuture",33.9183960594967,48.1642474423493,23.8861323978109,40,30,0.608160333234299
"1514",2020-10-26,2020-11-01,6,"nearFuture",62.2799570575194,94.1126652430329,41.2143577176357,49,30,0.698945071503911
"1515",2020-10-26,2020-11-02,7,"nearFuture",81.9056937635116,140.267095577629,47.8269165213403,40,30,4.19056895729426
"1516",2020-10-26,2020-11-03,8,"nearFuture",27.7027580808152,41.9116475443117,18.3109672430029,55,30,1.0918896330918
"1517",2020-10-26,2020-11-04,9,"nearFuture",28.8823458667731,47.6685425659692,17.4997987742851,17,30,0.914026534826655
"1518",2020-10-26,2020-10-27,1,"nearFar",42.6115804224609,61.767540287353,29.3964560941344,59,NA,NA
"1519",2020-10-26,2020-10-28,2,"nearFar",38.6553991046884,56.1676732145697,26.6032006388178,23,NA,NA
"1520",2020-10-26,2020-10-29,3,"nearFar",57.5969619634303,93.5074713925836,35.4774862159298,6,NA,NA
"1521",2020-10-26,2020-10-30,4,"nearFar",84.8883258783264,128.306323980033,56.1626866618542,86,NA,NA
"1522",2020-10-26,2020-10-31,5,"nearFar",33.9183960594967,48.1642474423493,23.8861323978109,40,NA,NA
"1523",2020-10-26,2020-11-01,6,"nearFar",62.2799570575194,94.1126652430329,41.2143577176357,49,NA,NA
"1524",2020-10-26,2020-11-02,7,"nearFar",81.9056937635116,140.267095577629,47.8269165213403,40,NA,NA
"1525",2020-10-26,2020-11-03,8,"nearFar",27.7027580808152,41.9116475443117,18.3109672430029,55,NA,NA
"1526",2020-10-26,2020-11-04,9,"nearFar",28.8823458667731,47.6685425659692,17.4997987742851,17,NA,NA
"1527",2020-10-27,2020-10-28,1,"nearFuture",34.9048696418815,49.0883448505748,24.8195356438561,23,30,1.70069542016944
"1528",2020-10-27,2020-10-29,2,"nearFuture",46.986346164898,69.3839189320614,31.8188531277594,6,30,1.70776435238057
"1529",2020-10-27,2020-10-30,3,"nearFuture",78.8498631831801,117.556966190327,52.8875584790127,86,30,0.127681012306051
"1530",2020-10-27,2020-10-31,4,"nearFuture",36.0934475583708,50.835369902326,25.6265855673307,40,30,0.390655205097399
"1531",2020-10-27,2020-11-01,5,"nearFuture",63.8439750223199,96.5031145499435,42.2375294896945,49,30,0.781261802160952
"1532",2020-10-27,2020-11-02,6,"nearFuture",93.6325890959854,156.037246280909,56.1856989262329,40,30,5.3632583732727
"1533",2020-10-27,2020-11-03,7,"nearFuture",28.7374278688484,43.4489818719202,19.0071142046939,55,30,1.05050284322595
"1534",2020-10-27,2020-11-04,8,"nearFuture",29.7022250414326,48.8900080352679,18.0450404462093,17,30,0.977094158795266
"1535",2020-10-27,2020-11-05,9,"nearFuture",56.2868053812823,97.4205895734187,32.5208918761747,21,30,3.92075571783628
"1536",2020-10-27,2020-10-28,1,"nearFar",34.9048696418815,49.0883448505748,24.8195356438561,23,NA,NA
"1537",2020-10-27,2020-10-29,2,"nearFar",46.986346164898,69.3839189320614,31.8188531277594,6,NA,NA
"1538",2020-10-27,2020-10-30,3,"nearFar",78.8498631831801,117.556966190327,52.8875584790127,86,NA,NA
"1539",2020-10-27,2020-10-31,4,"nearFar",36.0934475583708,50.835369902326,25.6265855673307,40,NA,NA
"1540",2020-10-27,2020-11-01,5,"nearFar",63.8439750223199,96.5031145499435,42.2375294896945,49,NA,NA
"1541",2020-10-27,2020-11-02,6,"nearFar",93.6325890959854,156.037246280909,56.1856989262329,40,NA,NA
"1542",2020-10-27,2020-11-03,7,"nearFar",28.7374278688484,43.4489818719202,19.0071142046939,55,NA,NA
"1543",2020-10-27,2020-11-04,8,"nearFar",29.7022250414326,48.8900080352679,18.0450404462093,17,NA,NA
"1544",2020-10-27,2020-11-05,9,"nearFar",56.2868053812823,97.4205895734187,32.5208918761747,21,NA,NA
"1545",2020-10-28,2020-10-29,1,"nearFuture",46.295694124851,68.2326787475975,31.411507416118,6,30,1.67898718524432
"1546",2020-10-28,2020-10-30,2,"nearFuture",75.8804605490624,111.555040323409,51.614380456905,86,30,0.180706058396992
"1547",2020-10-28,2020-10-31,3,"nearFuture",35.8183187737922,50.3991760226167,25.4558121983039,40,30,0.418168080803976
"1548",2020-10-28,2020-11-01,4,"nearFuture",62.1299197047555,93.2250725212056,41.406531720759,49,30,0.691048369142479
"1549",2020-10-28,2020-11-02,5,"nearFuture",92.0649326863423,153.065886681599,55.3745319371655,40,30,5.20649274798496
"1550",2020-10-28,2020-11-03,6,"nearFuture",27.7791538799255,41.5299321118279,18.5813304054211,55,30,1.08883380124963
"1551",2020-10-28,2020-11-04,7,"nearFuture",28.5287786724584,46.3933145892006,17.543286565077,17,30,0.886829060433022
"1552",2020-10-28,2020-11-05,8,"nearFuture",53.1329708200451,90.0070312836316,31.3654672074177,21,30,3.57032969441282
"1553",2020-10-28,2020-11-06,9,"nearFuture",48.1654826567868,64.2503245705477,36.107424126923,64,30,0.465721084632122
"1554",2020-10-28,2020-10-29,1,"nearFar",46.295694124851,68.2326787475975,31.411507416118,6,NA,NA
"1555",2020-10-28,2020-10-30,2,"nearFar",75.8804605490624,111.555040323409,51.614380456905,86,NA,NA
"1556",2020-10-28,2020-10-31,3,"nearFar",35.8183187737922,50.3991760226167,25.4558121983039,40,NA,NA
"1557",2020-10-28,2020-11-01,4,"nearFar",62.1299197047555,93.2250725212056,41.406531720759,49,NA,NA
"1558",2020-10-28,2020-11-02,5,"nearFar",92.0649326863423,153.065886681599,55.3745319371655,40,NA,NA
"1559",2020-10-28,2020-11-03,6,"nearFar",27.7791538799255,41.5299321118279,18.5813304054211,55,NA,NA
"1560",2020-10-28,2020-11-04,7,"nearFar",28.5287786724584,46.3933145892006,17.543286565077,17,NA,NA
"1561",2020-10-28,2020-11-05,8,"nearFar",53.1329708200451,90.0070312836316,31.3654672074177,21,NA,NA
"1562",2020-10-28,2020-11-06,9,"nearFar",48.1654826567868,64.2503245705477,36.107424126923,64,NA,NA
"1563",2020-10-29,2020-10-30,1,"nearFuture",63.7734456676056,97.0254831751292,41.9173627301406,86,30,0.396902748848066
"1564",2020-10-29,2020-10-31,2,"nearFuture",38.3895899184882,57.6084126963038,25.5823853692856,40,30,0.161040992047082
"1565",2020-10-29,2020-11-01,3,"nearFuture",71.9054296803228,110.496830955329,46.7922090869927,49,30,1.20554886709337
"1566",2020-10-29,2020-11-02,4,"nearFuture",37.1970155987724,60.9421914435136,22.7037777389048,40,30,0.280298412092921
"1567",2020-10-29,2020-11-03,5,"nearFuture",9.69393218333734,18.2805829485714,5.14055385648887,55,30,1.8122426401768
"1568",2020-10-29,2020-11-04,6,"nearFuture",14.3612078981844,23.9721659404002,8.60349009795941,17,30,0.202983992217819
"1569",2020-10-29,2020-11-05,7,"nearFuture",46.8699962196087,77.0998965705776,28.4928598265392,21,30,2.87444370501833
"1570",2020-10-29,2020-11-06,8,"nearFuture",52.2451361997514,75.1252979001004,36.3333568428609,64,30,0.345731278074038
"1571",2020-10-29,2020-11-07,9,"nearFuture",43.1592595046786,59.6621827307096,31.2211453845016,46,30,0.177546269860946
"1572",2020-10-29,2020-10-30,1,"nearFar",63.7734456676056,97.0254831751292,41.9173627301406,86,NA,NA
"1573",2020-10-29,2020-10-31,2,"nearFar",38.3895899184882,57.6084126963038,25.5823853692856,40,NA,NA
"1574",2020-10-29,2020-11-01,3,"nearFar",71.9054296803228,110.496830955329,46.7922090869927,49,NA,NA
"1575",2020-10-29,2020-11-02,4,"nearFar",37.1970155987724,60.9421914435136,22.7037777389048,40,NA,NA
"1576",2020-10-29,2020-11-03,5,"nearFar",9.69393218333734,18.2805829485714,5.14055385648887,55,NA,NA
"1577",2020-10-29,2020-11-04,6,"nearFar",14.3612078981844,23.9721659404002,8.60349009795941,17,NA,NA
"1578",2020-10-29,2020-11-05,7,"nearFar",46.8699962196087,77.0998965705776,28.4928598265392,21,NA,NA
"1579",2020-10-29,2020-11-06,8,"nearFar",52.2451361997514,75.1252979001004,36.3333568428609,64,NA,NA
"1580",2020-10-29,2020-11-07,9,"nearFar",43.1592595046786,59.6621827307096,31.2211453845016,46,NA,NA
"1581",2020-10-30,2020-10-31,1,"nearFuture",42.9019936192707,56.2962019845662,32.6945866972083,40,30,0.290199332907141
"1582",2020-10-30,2020-11-01,2,"nearFuture",75.684808657866,116.088924058262,49.3431247472237,49,30,1.40446353965276
"1583",2020-10-30,2020-11-02,3,"nearFuture",35.2295702306764,56.5629108246026,21.9423399634928,40,30,0.477042929228068
"1584",2020-10-30,2020-11-03,4,"nearFuture",7.06684223869086,12.9406523027367,3.85917634275545,55,30,1.91732623375932
"1585",2020-10-30,2020-11-04,5,"nearFuture",19.1469654369525,29.8846759946515,12.2673669110372,17,30,0.16515117475395
"1586",2020-10-30,2020-11-05,6,"nearFuture",69.5688605536186,119.953520920275,40.3475139503871,21,30,5.39653946189768
"1587",2020-10-30,2020-11-06,7,"nearFuture",66.9297811841926,92.0752774873063,48.65144837583,64,30,0.0861700322947828
"1588",2020-10-30,2020-11-07,8,"nearFuture",46.4810530523093,63.4265328914578,34.0628471139806,46,30,0.0300658138902152
"1589",2020-10-30,2020-11-08,9,"nearFuture",44.961298071802,68.0124581552601,29.7227651982034,49,30,0.212563248191302
"1590",2020-10-30,2020-10-31,1,"nearFar",42.9019936192707,56.2962019845662,32.6945866972083,40,NA,NA
"1591",2020-10-30,2020-11-01,2,"nearFar",75.684808657866,116.088924058262,49.3431247472237,49,NA,NA
"1592",2020-10-30,2020-11-02,3,"nearFar",35.2295702306764,56.5629108246026,21.9423399634928,40,NA,NA
"1593",2020-10-30,2020-11-03,4,"nearFar",7.06684223869086,12.9406523027367,3.85917634275545,55,NA,NA
"1594",2020-10-30,2020-11-04,5,"nearFar",19.1469654369525,29.8846759946515,12.2673669110372,17,NA,NA
"1595",2020-10-30,2020-11-05,6,"nearFar",69.5688605536186,119.953520920275,40.3475139503871,21,NA,NA
"1596",2020-10-30,2020-11-06,7,"nearFar",66.9297811841926,92.0752774873063,48.65144837583,64,NA,NA
"1597",2020-10-30,2020-11-07,8,"nearFar",46.4810530523093,63.4265328914578,34.0628471139806,46,NA,NA
"1598",2020-10-30,2020-11-08,9,"nearFar",44.961298071802,68.0124581552601,29.7227651982034,49,NA,NA
"1599",2020-10-31,2020-11-01,1,"nearFuture",67.0984832102114,101.099006703204,44.5326477076885,49,30,0.952551697771563
"1600",2020-10-31,2020-11-02,2,"nearFuture",27.1882873623928,41.9626817498946,17.6157228011745,40,30,1.28117113564361
"1601",2020-10-31,2020-11-03,3,"nearFuture",7.27850922777986,13.356327519118,3.96641191248467,55,30,1.90885955453442
"1602",2020-10-31,2020-11-04,4,"nearFuture",21.8751177030292,35.5170258060834,13.4729967856548,17,30,0.375009025232319
"1603",2020-10-31,2020-11-05,5,"nearFuture",66.8475761167562,115.264226718508,38.7683027067754,21,30,5.09417455806463
"1604",2020-10-31,2020-11-06,6,"nearFuture",63.1390985507278,86.7449399683748,45.9570986763254,64,30,0.0253206301162215
"1605",2020-10-31,2020-11-07,7,"nearFuture",41.7472697653765,56.5867111750663,30.7993607805054,46,30,0.26579562305174
"1606",2020-10-31,2020-11-08,8,"nearFuture",51.8915331189707,77.4360365897086,34.7736186926063,49,30,0.152185945620251
"1607",2020-10-31,2020-11-09,9,"nearFuture",39.8376169981945,69.9873112008574,22.676049427591,44,30,0.297313050320892
"1608",2020-10-31,2020-11-01,1,"nearFar",67.0984832102114,101.099006703204,44.5326477076885,49,NA,NA
"1609",2020-10-31,2020-11-02,2,"nearFar",27.1882873623928,41.9626817498946,17.6157228011745,40,NA,NA
"1610",2020-10-31,2020-11-03,3,"nearFar",7.27850922777986,13.356327519118,3.96641191248467,55,NA,NA
"1611",2020-10-31,2020-11-04,4,"nearFar",21.8751177030292,35.5170258060834,13.4729967856548,17,NA,NA
"1612",2020-10-31,2020-11-05,5,"nearFar",66.8475761167562,115.264226718508,38.7683027067754,21,NA,NA
"1613",2020-10-31,2020-11-06,6,"nearFar",63.1390985507278,86.7449399683748,45.9570986763254,64,NA,NA
"1614",2020-10-31,2020-11-07,7,"nearFar",41.7472697653765,56.5867111750663,30.7993607805054,46,NA,NA
"1615",2020-10-31,2020-11-08,8,"nearFar",51.8915331189707,77.4360365897086,34.7736186926063,49,NA,NA
"1616",2020-10-31,2020-11-09,9,"nearFar",39.8376169981945,69.9873112008574,22.676049427591,44,NA,NA
"1617",2020-11-01,2020-11-02,1,"nearFuture",28.2431216110404,42.5321512869465,18.7546101995746,40,30,1.17568772132719
"1618",2020-11-01,2020-11-03,2,"nearFuture",8.74711473286624,15.7308914418649,4.86380676089994,55,30,1.85011533668074
"1619",2020-11-01,2020-11-04,3,"nearFuture",17.845482512941,27.9107602165981,11.4099810842952,17,30,0.0650371113772206
"1620",2020-11-01,2020-11-05,4,"nearFuture",75.9738415512728,128.170984500493,45.0337853185151,21,30,6.10820393811876
"1621",2020-11-01,2020-11-06,5,"nearFuture",53.5926055193768,72.6692661484897,39.5238251131731,64,30,0.306099828662451
"1622",2020-11-01,2020-11-07,6,"nearFuture",50.0865162255841,69.7939736775324,35.9437781721155,46,30,0.25540724813605
"1623",2020-11-01,2020-11-08,7,"nearFuture",55.3920705758181,80.0361707832434,38.3361854102944,49,30,0.336424749441753
"1624",2020-11-01,2020-11-09,8,"nearFuture",38.5193360735269,65.8586121854878,22.5291606110135,44,30,0.391475966785512
"1625",2020-11-01,2020-11-10,9,"nearFuture",49.8245488768688,78.4179357279926,31.6571157827268,45,30,0.321636570348818
"1626",2020-11-01,2020-11-02,1,"nearFar",28.2431216110404,42.5321512869465,18.7546101995746,40,NA,NA
"1627",2020-11-01,2020-11-03,2,"nearFar",8.74711473286624,15.7308914418649,4.86380676089994,55,NA,NA
"1628",2020-11-01,2020-11-04,3,"nearFar",17.845482512941,27.9107602165981,11.4099810842952,17,NA,NA
"1629",2020-11-01,2020-11-05,4,"nearFar",75.9738415512728,128.170984500493,45.0337853185151,21,NA,NA
"1630",2020-11-01,2020-11-06,5,"nearFar",53.5926055193768,72.6692661484897,39.5238251131731,64,NA,NA
"1631",2020-11-01,2020-11-07,6,"nearFar",50.0865162255841,69.7939736775324,35.9437781721155,46,NA,NA
"1632",2020-11-01,2020-11-08,7,"nearFar",55.3920705758181,80.0361707832434,38.3361854102944,49,NA,NA
"1633",2020-11-01,2020-11-09,8,"nearFar",38.5193360735269,65.8586121854878,22.5291606110135,44,NA,NA
"1634",2020-11-01,2020-11-10,9,"nearFar",49.8245488768688,78.4179357279926,31.6571157827268,45,NA,NA
"1635",2020-11-02,2020-11-03,1,"nearFuture",7.21690154669102,12.7627328100181,4.08091814738518,55,30,1.9113238616794
"1636",2020-11-02,2020-11-04,2,"nearFuture",22.2888218591157,35.5632903598097,13.9692242995834,17,30,0.406832419406407
"1637",2020-11-02,2020-11-05,3,"nearFuture",41.1283365328836,58.7206339843987,28.8065702153616,21,30,2.23648158848912
"1638",2020-11-02,2020-11-06,4,"nearFuture",56.0203853181102,73.2379006906222,42.8505397013842,64,30,0.234694542564566
